wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
1,0.0831454166666667,0.0856279166666667,0.0214069791666667,0.069449840472579,7.43225806451613,0.141938775510204,-2.02435210537571,
1,0.0625020833333333,0.142877083333333,0.0357192708333333,0.079240384277973,7.24528301886793,0.143945578231292,-2.00657784058894,
1,0.0611425,0.126744583333333,0.0316861458333333,0.0834506948191482,7.2,0.139897959183673,-2.00778743282352,
1,0.0417166666666667,0.1430575,0.035764375,0.0766351588607417,7.29113924050633,0.139047619047619,-2.01724449044694,
1,0.0604545833333333,0.103694583333333,0.0259236458333333,0.068033050334725,7.43225806451613,0.137040816326531,-2.02866635274944,
1,0.04146875,0.12490375,0.0312259375,0.0719104738594765,7.38461538461538,0.13406887755102,-2.01470363132702,
1,0.083055,0.142150416666667,0.0355376041666667,0.0868198139637571,7.11111111111111,0.146371882086168,-2.01240268938393,
1,0.0822229166666667,0.18847125,0.0471178125,0.108267282818925,6.73684210526316,0.152902494331066,-1.96729826016473,
1,0.0820391666666667,0.144455833333333,0.0361139583333333,0.0845378621782374,7.15527950310559,0.144965986394558,-2.00426015962579,
1,0.0625545833333333,0.164392916666667,0.0410982291666667,0.0962840823107517,6.93975903614458,0.146814058956916,-1.98566678144308,
1,0.06278375,0.1436625,0.035915625,0.0797070142010552,7.24528301886792,0.142084750566893,-2.01661826515553,
1,0.101942916666667,0.227804583333333,0.0569511458333333,0.125731411197861,6.3646408839779,0.163922902494331,-1.91800027428438,
1,0.0217566666666667,0.08373875,0.0209346875,0.0650966626848745,7.48051948051948,0.142857142857143,-1.94591014905531,
1,0.062485,0.1464775,0.036619375,0.0834169515157058,7.2,0.142803287981859,-2.02007990468759,
1,0.0632854166666667,0.10425625,0.0260640625,0.0626164039689836,7.52941176470588,0.13765306122449,-2.03273460056928,
1,0.122704166666667,0.22613125,0.0565328125,0.129956716221771,6.26086956521739,0.168299319727891,-1.91309150596183,
1,0.0637625,0.208795833333333,0.0521989583333333,0.11604034481593,6.58285714285714,0.158775510204081,-1.91290037640242,
1,0.123919166666667,0.167499583333333,0.0418748958333333,0.125952654238496,6.3646408839779,0.177176870748299,-1.86704205822242,
1,0.0615033333333333,0.122069166666667,0.0305172916666667,0.0815780242186379,7.2,0.139897959183673,-2.00778743282352,
1,0.0420775,0.103962916666667,0.0259907291666667,0.058745648766171,7.57894736842105,0.131811224489796,-2.01953608239487,
1,0.04235375,0.104717083333333,0.0261792708333333,0.0622778346794517,7.52941176470588,0.136632653061224,-2.03171140223916,
1,0.102962083333333,0.186522083333333,0.0466305208333333,0.120346173848178,6.47191011235955,0.163934240362812,-1.92229492292818,
1,0.185360416666667,0.24773875,0.0619346875,0.164962747565549,5.53846153846154,0.216916099773242,-1.7793039196869,
1,0.12222375,0.142413333333333,0.0356033333333333,0.099611942509176,6.85714285714286,0.153979591836734,-1.98688697034869,
1,0.104392083333333,0.186734166666667,0.0466835416666667,0.116841452107356,6.54545454545455,0.161190476190476,-1.93269760751888,
1,0.0611475,0.123159166666667,0.0307897916666667,0.084540370304871,7.15527950310559,0.139761904761905,-2.01045339748175,
1,0.104992083333333,0.1678125,0.041953125,0.104820196590135,6.81656804733728,0.156360544217687,-1.96217642389887,
1,0.0833125,0.187327916666667,0.0468319791666667,0.106128138952891,6.77647058823529,0.158730158730159,-1.94995264154564,
1,0.101585,0.165082916666667,0.0412707291666667,0.104052234185829,6.77647058823529,0.158832199546485,-1.9528688131323,
1,0.0634520833333333,0.2064175,0.051604375,0.10739945618849,6.73684210526316,0.158775510204081,-1.94165682465141,
2,0.0408141666666667,0.123358333333333,0.0308395833333333,0.0733807748153425,7.3375796178344,0.139557823129252,-2.01811900276783,
2,0.14243,0.225638333333333,0.0564095833333333,0.138817114086104,6.06315789473684,0.175249433106576,-1.90752626031879,
2,0.0617441666666667,0.124680833333333,0.0311702083333333,0.0741797952846476,7.33757961783439,0.138316326530612,-2.03866236538181,
2,0.1042975,0.14715,0.0367875,0.100140410511247,6.89820359281437,0.153185941043084,-1.97375996764413,
2,0.0428483333333333,0.121895,0.03047375,0.0674472547058893,7.43225806451613,0.13734693877551,-2.02531050385595,
2,0.0835391666666667,0.142776666666667,0.0356941666666667,0.087645467794975,7.11111111111111,0.145147392290249,-2.00199536598749,
2,0.104195,0.165606666666667,0.0414016666666667,0.0993382001639126,6.89820359281437,0.155884353741496,-1.96634148008409,
2,0.0620741666666667,0.1236175,0.030904375,0.0716287823220837,7.38461538461538,0.139591836734694,-2.02290750946671,
2,0.0419133333333333,0.0816716666666667,0.0204179166666667,0.0455862921267031,7.73154362416107,0.136938775510204,-2.03416827706282,
2,0.0613583333333333,0.1608375,0.040209375,0.0903074932791355,7.02439024390244,0.145589569160998,-1.99913041877332,
2,0.04115,0.103708333333333,0.0259270833333333,0.0582939783732705,7.57894736842105,0.131811224489796,-2.01953608239487,
2,0.102095833333333,0.12248,0.03062,0.0886432278818047,7.06748466257669,0.147721088435374,-2.0045277241858,
2,0.0618933333333333,0.143864166666667,0.0359660416666667,0.0889357151183433,7.06748466257669,0.142108843537415,-2.00472046069144,
2,0.0404391666666667,0.0830625,0.020765625,0.0459912074401788,7.73154362416107,0.136938775510204,-2.03416827706282,
2,0.100506666666667,0.245550833333333,0.0613877083333333,0.135073566871395,6.12765957446809,0.171609977324263,-1.89283915148621,
2,0.020315,0.0605483333333333,0.0151370833333333,0.039492159620965,7.78378378378378,0.140191326530612,-2.0845606721423,
2,0.0604541666666667,0.143858333333333,0.0359645833333333,0.0862134136895182,7.11111111111111,0.142755102040816,-2.00654905330737,
2,0.0797025,0.203884166666667,0.0509710416666667,0.115232058955445,6.54545454545455,0.160442176870748,-1.93263904890524,
2,0.0813483333333334,0.144750833333333,0.0361877083333333,0.086589293109772,7.11111111111111,0.146371882086168,-2.01240268938393,
2,0.10457,0.147689166666667,0.0369222916666667,0.100129958793144,6.89820359281437,0.153185941043084,-1.97375996764414,
2,0.0835008333333333,0.1848,0.0462,0.10730155865079,6.73684210526316,0.155192743764172,-1.96190028664556,
2,0.0414541666666667,0.0992041666666666,0.0248010416666667,0.0562754648963965,7.57894736842105,0.126147959183673,-1.996638619623,
2,0.0620366666666667,0.142723333333333,0.0356808333333333,0.0834822907451368,7.15527950310559,0.144909297052154,-1.9990453006999,
2,0.0609525,0.162958333333333,0.0407395833333333,0.0883127269203658,7.06748466257669,0.146984126984127,-1.98840688440583,
2,0.0618416666666667,0.185896666666667,0.0464741666666667,0.110715154579092,6.65895953757225,0.154727891156462,-1.9420318472371,
2,0.12102,0.142469166666667,0.0356172916666667,0.100849259396553,6.81656804733728,0.156133786848072,-1.97786023060379,
2,0.062205,0.102686666666667,0.0256716666666667,0.0679452891681159,7.43225806451613,0.137040816326531,-2.02866635274944,
2,0.101055,0.163108333333333,0.0407770833333333,0.101887391713979,6.81656804733728,0.153378684807256,-1.96953982649184,
2,0.0626633333333333,0.161048333333333,0.0402620833333333,0.0882223569823873,7.06748466257669,0.144387755102041,-2.00453211440953,
2,0.0418541666666667,0.103586666666667,0.0258966666666667,0.0731667600274651,7.33757961783439,0.139387755102041,-1.99630821639713,
3,0.0420629166666667,0.12058625,0.0301465625,0.0721024654800279,7.3375796178344,0.139557823129252,-2.01811900276783,
3,0.0413266666666667,0.0835858333333333,0.0208964583333333,0.0464398503199898,7.73154362416107,0.136938775510204,-2.03416827706282,
3,0.0214358333333333,0.0847470833333334,0.0211867708333333,0.0469487928362884,7.73154362416107,0.138125,-2.04576486154146,
3,0.0414779166666667,0.140552083333333,0.0351380208333333,0.0749311022695275,7.29113924050633,0.139047619047619,-2.01724449044694,
3,0.0629875,0.146825833333333,0.0367064583333333,0.0959201748688721,6.98181818181818,0.142517006802721,-2.00667971752122,
3,0.06065375,0.143097083333333,0.0357742708333333,0.0966915377245327,6.89820359281437,0.147834467120181,-1.96310904732582,
3,0.0842195833333333,0.204469583333333,0.0511173958333333,0.119643490860899,6.47191011235955,0.163484977324263,-1.91207227173349,
3,0.0401954166666667,0.1215375,0.030384375,0.0668600837947031,7.43225806451613,0.139196428571428,-2.04269077503526,
3,0.06086625,0.11847375,0.0296184375,0.0714994895244501,7.3375796178344,0.139557823129252,-2.02138923999745,
3,0.05928625,0.102544166666667,0.0256360416666667,0.0640898017406262,7.48051948051948,0.136734693877551,-2.03374485106193,
3,0.060655,0.0997816666666667,0.0249454166666667,0.0628984562042817,7.48051948051948,0.132117346938775,-2.02258724364465,
3,0.0632175,0.164561666666667,0.0411404166666667,0.093312037602114,6.98181818181818,0.147052154195011,-1.98076282882732,
3,0.0430291666666667,0.06441,0.0161025,0.042292340171156,7.78378378378378,0.136632653061224,-2.03636675585919,
3,0.0404354166666667,0.100851666666667,0.0252129166666667,0.0597894223068903,7.52941176470588,0.13765306122449,-2.01740247445006,
3,0.0833245833333333,0.143793333333333,0.0359483333333333,0.0978833510530165,6.89820359281437,0.149557823129252,-1.97915074885695,
3,0.0422654166666667,0.12435125,0.0310878125,0.0684341680226434,7.43225806451613,0.140578231292517,-2.01853310997795,
3,0.0406841666666667,0.0817158333333333,0.0204289583333333,0.0456430973563881,7.73154362416107,0.136938775510204,-2.03416827706282,
3,0.0804333333333333,0.161425416666667,0.0403563541666667,0.0878703077674864,7.06748466257669,0.143945578231292,-2.00657784058894,
3,0.0217120833333333,0.104119166666667,0.0260297916666667,0.0586167814897937,7.57894736842105,0.136734693877551,-2.0204741972079,
3,0.0615275,0.144129583333333,0.0360323958333333,0.0974345945997949,6.89820359281437,0.147834467120181,-1.96310904732582,
3,0.0378904166666666,0.0834458333333333,0.0208614583333333,0.0496467339895922,7.68,0.137448979591837,-2.04402889661844,
3,0.0419191666666667,0.145105833333333,0.0362764583333333,0.0852734851865928,7.15527950310559,0.139761904761905,-2.00941475226558,
3,0.12239375,0.12295375,0.0307384375,0.0957324790440716,6.93975903614458,0.144727891156462,-2.01602830009177,
3,0.06067875,0.159830416666667,0.0399576041666667,0.0952046115519826,6.89820359281437,0.147290249433106,-1.98464990667099,
3,0.0820758333333333,0.140735833333333,0.0351839583333333,0.0889673994560492,7.02439024390244,0.147018140589569,-1.99243450687359,
3,0.0818820833333334,0.12072,0.03018,0.0754019944705635,7.29113924050633,0.142168367346939,-2.03322967512896,
3,0.0804920833333334,0.1787275,0.044681875,0.101180150452842,6.77647058823529,0.158730158730159,-1.94995264154564,
3,0.0624375,0.162837916666667,0.0407094791666667,0.0956926039960697,6.93975903614458,0.146814058956916,-1.98566678144308,
3,0.06057875,0.163134166666667,0.0407835416666667,0.0903263243879134,7.02439024390244,0.146848072562358,-1.97867604269538,
3,0.06087125,0.1224225,0.030605625,0.0706414275842854,7.38461538461538,0.139591836734694,-2.02290750946671,
4,0.0399233333333333,0.0817533333333333,0.0204383333333333,0.0448688791864076,7.73154362416107,0.136938775510204,-2.03416827706282,
4,0.0620216666666667,0.121518333333333,0.0303795833333333,0.069932241133829,7.38461538461538,0.139591836734694,-2.02290750946671,
4,0.0214733333333333,0.0639683333333333,0.0159920833333333,0.0358661308432714,7.83673469387755,0.136020408163265,-2.03445289943893,
4,0.0606033333333333,0.141803333333333,0.0354508333333333,0.0835095092888628,7.15527950310559,0.141451247165533,-2.01092648418592,
4,0.0567233333333333,0.12085,0.0302125,0.0687284076395392,7.38461538461538,0.139591836734694,-2.02290750946671,
4,0.0818116666666667,0.143628333333333,0.0359070833333333,0.102025105298211,6.81656804733728,0.150131802721088,-1.99338588501565,
4,0.038915,0.0998733333333333,0.0249683333333333,0.0710076248839987,7.3375796178344,0.139387755102041,-1.99630821639713,
4,0.041345,0.102821666666667,0.0257054166666667,0.0574239810290285,7.57894736842105,0.129515306122449,-2.01367998682124,
4,0.0829733333333333,0.101205,0.02530125,0.071039802732146,7.38461538461538,0.140408163265306,-2.02832179361455,
4,0.0794083333333333,0.138651666666667,0.0346629166666667,0.0932060365087298,6.93975903614458,0.15702947845805,-1.93381281387488,
4,0.0390283333333333,0.05968,0.01492,0.0394421506062289,7.78378378378378,0.136632653061224,-2.03636675585919,
4,0.0619933333333333,0.122031666666667,0.0305079166666667,0.0732101696601413,7.33757961783439,0.139591836734694,-2.01941419881904,
4,0.0606883333333333,0.0797216666666667,0.0199304166666667,0.0593305637930401,7.52941176470588,0.138673469387755,-2.027696962186,
4,0.0812516666666667,0.106528333333333,0.0266320833333333,0.0706921103762255,7.38461538461538,0.140408163265306,-2.02832179361455,
4,0.038785,0.0820616666666667,0.0205154166666667,0.0524675678130998,7.62913907284768,0.138775510204082,-2.05434364068278,
4,0.0620916666666667,0.14195,0.0354875,0.0840553137324861,7.15527950310559,0.141451247165533,-2.01092648418592,
4,0.03972,0.101955,0.02548875,0.0600443848100905,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.0631416666666667,0.104891666666667,0.0262229166666667,0.0658226121227855,7.48051948051948,0.139387755102041,-2.05460419778141,
4,0.0403483333333333,0.120681666666667,0.0301704166666667,0.0798830778561879,7.2,0.138843537414966,-2.01321614074974,
4,0.040335,0.08211,0.0205275,0.0564682689904496,7.57894736842105,0.137857142857143,-2.01214309232757,
4,0.0758,0.136638333333333,0.0341595833333333,0.079673107201308,7.15527950310559,0.126347789115646,-1.94999954272934,
4,0.0423616666666667,0.0809233333333333,0.0202308333333333,0.0496928684241735,7.68,0.130382653061224,-2.01166209474399,
4,0.0581233333333333,0.102381666666667,0.0255954166666667,0.0634849785819886,7.48051948051948,0.136734693877551,-2.03374485106193,
4,0.06154,0.10134,0.025335,0.0610925925451596,7.52941176470588,0.13765306122449,-2.03273460056928,
4,0.0389166666666667,0.100641666666667,0.0251604166666667,0.0595531099103985,7.52941176470588,0.13765306122449,-2.01740247445006,
4,0.0597983333333333,0.12129,0.0303225,0.07249342357146,7.33757961783439,0.139591836734694,-2.01941419881904,
4,0.0381866666666666,0.07971,0.0199275,0.0479057584975149,7.68,0.137448979591837,-2.04402889661844,
4,0.0399266666666667,0.0782333333333333,0.0195583333333333,0.0511874010920222,7.62913907284768,0.131607142857143,-2.02207993493334,
4,0.03939,0.099215,0.02480375,0.0559273225316174,7.57894736842105,0.136632653061224,-2.03325382584566,
4,0.0618033333333333,0.142591666666667,0.0356479166666667,0.0843245520790554,7.15527950310559,0.144909297052154,-1.9990453006999,
